-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
43.0,-121.875,2023,185,2.54
43.0,-121.25,2023,185,3.33
43.0,-120.625,2023,185,4.14
43.0,-120.0,2023,185,4.27
43.0,-119.375,2023,185,3.95
43.0,-118.75,2023,185,4.49
43.0,-118.125,2023,185,4.8
43.0,-117.5,2023,185,5.14
43.5,-123.125,2023,185,2.66
43.5,-122.5,2023,185,2.63
43.5,-121.875,2023,185,2.82
43.5,-121.25,2023,185,3.64
43.5,-120.625,2023,185,5.1
43.5,-120.0,2023,185,5.21
43.5,-119.375,2023,185,4.83
43.5,-118.75,2023,185,3.46
43.5,-118.125,2023,185,3.74
43.5,-117.5,2023,185,4.6
44.0,-123.125,2023,185,2.56
44.0,-122.5,2023,185,2.39
44.0,-121.875,2023,185,2.63
44.0,-121.25,2023,185,4.19
44.0,-120.625,2023,185,5.3
44.0,-120.0,2023,185,4.77
44.0,-119.375,2023,185,3.6
44.0,-118.75,2023,185,2.68
44.0,-118.125,2023,185,3.87
44.0,-117.5,2023,185,4.43
44.5,-123.125,2023,185,4.3
44.5,-122.5,2023,185,2.45
44.5,-121.875,2023,185,2.77
44.5,-121.25,2023,185,4.35
44.5,-120.625,2023,185,4.65
44.5,-120.0,2023,185,4.82
44.5,-119.375,2023,185,4.42
44.5,-118.75,2023,185,2.89
44.5,-118.125,2023,185,3.81
44.5,-117.5,2023,185,4.49
45.0,-123.125,2023,185,3.94
45.0,-122.5,2023,185,2.39
45.0,-121.875,2023,185,2.44
45.0,-121.25,2023,185,3.95
45.0,-120.625,2023,185,5.41
45.0,-120.0,2023,185,5.15
45.0,-119.375,2023,185,4.64
45.0,-118.75,2023,185,3.46
45.0,-118.125,2023,185,2.86
45.0,-117.5,2023,185,3.05
45.5,-123.125,2023,185,3.12
45.5,-122.5,2023,185,2.63
45.5,-121.875,2023,185,1.84
45.5,-121.25,2023,185,2.37
45.5,-120.625,2023,185,3.78
45.5,-120.0,2023,185,4.33
45.5,-119.375,2023,185,4.14
45.5,-118.75,2023,185,4.16
45.5,-118.125,2023,185,3.65
45.5,-117.5,2023,185,2.78
42.5,-123.125,2023,186,3.42
42.5,-122.5,2023,186,3.08
42.5,-121.875,2023,186,2.79
42.5,-121.25,2023,186,3.25
42.5,-120.625,2023,186,3.1
42.5,-120.0,2023,186,3.32
42.5,-119.375,2023,186,3.61
42.5,-118.75,2023,186,2.45
42.5,-118.125,2023,186,3.34
42.5,-117.5,2023,186,3.82
43.0,-123.125,2023,186,3.33
43.0,-122.5,2023,186,2.81
43.0,-121.875,2023,186,2.76
43.0,-121.25,2023,186,3.69
43.0,-120.625,2023,186,4.33
43.0,-120.0,2023,186,3.85
43.0,-119.375,2023,186,3.44
43.0,-118.75,2023,186,3.16
43.0,-118.125,2023,186,3.35
43.0,-117.5,2023,186,3.69
43.5,-123.125,2023,186,2.44
43.5,-122.5,2023,186,2.36
43.5,-121.875,2023,186,3.4
43.5,-121.25,2023,186,4.76
43.5,-120.625,2023,186,5.96
43.5,-120.0,2023,186,4.14
43.5,-119.375,2023,186,3.63
43.5,-118.75,2023,186,3.0
43.5,-118.125,2023,186,3.16
43.5,-117.5,2023,186,3.32
44.0,-123.125,2023,186,2.13
44.0,-122.5,2023,186,2.4
44.0,-121.875,2023,186,3.02
44.0,-121.25,2023,186,5.37
44.0,-120.625,2023,186,6.29
44.0,-120.0,2023,186,4.13
44.0,-119.375,2023,186,2.56
44.0,-118.75,2023,186,2.45
44.0,-118.125,2023,186,2.78
44.0,-117.5,2023,186,3.65
44.5,-123.125,2023,186,3.77
44.5,-122.5,2023,186,2.77
44.5,-121.875,2023,186,2.67
44.5,-121.25,2023,186,4.09
44.5,-120.625,2023,186,4.96
44.5,-120.0,2023,186,4.85
44.5,-119.375,2023,186,3.98
44.5,-118.75,2023,186,2.54
44.5,-118.125,2023,186,2.44
44.5,-117.5,2023,186,3.0
45.0,-123.125,2023,186,3.82
45.0,-122.5,2023,186,2.91
45.0,-121.875,2023,186,2.6
45.0,-121.25,2023,186,3.16
45.0,-120.625,2023,186,4.46
45.0,-120.0,2023,186,4.3
45.0,-119.375,2023,186,3.62
45.0,-118.75,2023,186,2.61
45.0,-118.125,2023,186,2.5
45.0,-117.5,2023,186,2.44
45.5,-123.125,2023,186,3.77
45.5,-122.5,2023,186,3.76
45.5,-121.875,2023,186,2.25
45.5,-121.25,2023,186,2.51
45.5,-120.625,2023,186,3.61
45.5,-120.0,2023,186,3.91
45.5,-119.375,2023,186,3.44
45.5,-118.75,2023,186,3.11
45.5,-118.125,2023,186,2.81
45.5,-117.5,2023,186,2.56
42.5,-123.125,2023,187,3.61
42.5,-122.5,2023,187,3.18
42.5,-121.875,2023,187,3.41
42.5,-121.25,2023,187,4.7
42.5,-120.625,2023,187,3.23
42.5,-120.0,2023,187,3.78
42.5,-119.375,2023,187,4.13
42.5,-118.75,2023,187,4.19
42.5,-118.125,2023,187,3.22
42.5,-117.5,2023,187,4.28
43.0,-123.125,2023,187,3.43
43.0,-122.5,2023,187,3.05
43.0,-121.875,2023,187,3.41
43.0,-121.25,2023,187,4.56
43.0,-120.625,2023,187,4.4
43.0,-120.0,2023,187,4.11
43.0,-119.375,2023,187,4.55
43.0,-118.75,2023,187,4.66
43.0,-118.125,2023,187,3.3
43.0,-117.5,2023,187,3.56
43.5,-123.125,2023,187,2.77
43.5,-122.5,2023,187,2.72
43.5,-121.875,2023,187,3.84
43.5,-121.25,2023,187,5.2
43.5,-120.625,2023,187,7.28
43.5,-120.0,2023,187,5.59
43.5,-119.375,2023,187,5.02
43.5,-118.75,2023,187,4.87
43.5,-118.125,2023,187,3.51
43.5,-117.5,2023,187,2.77
44.0,-123.125,2023,187,2.48
44.0,-122.5,2023,187,2.67
44.0,-121.875,2023,187,3.32
44.0,-121.25,2023,187,5.6
44.0,-120.625,2023,187,6.82
44.0,-120.0,2023,187,5.51
44.0,-119.375,2023,187,3.99
44.0,-118.75,2023,187,3.52
44.0,-118.125,2023,187,3.39
44.0,-117.5,2023,187,3.6
44.5,-123.125,2023,187,4.24
44.5,-122.5,2023,187,2.84
44.5,-121.875,2023,187,3.41
44.5,-121.25,2023,187,4.98
44.5,-120.625,2023,187,5.68
44.5,-120.0,2023,187,5.75
44.5,-119.375,2023,187,4.73
44.5,-118.75,2023,187,3.71
44.5,-118.125,2023,187,4.75
44.5,-117.5,2023,187,3.99
45.0,-123.125,2023,187,3.63
45.0,-122.5,2023,187,2.84
45.0,-121.875,2023,187,2.51
45.0,-121.25,2023,187,4.14
45.0,-120.625,2023,187,5.99
45.0,-120.0,2023,187,5.2
45.0,-119.375,2023,187,4.51
45.0,-118.75,2023,187,3.46
45.0,-118.125,2023,187,3.18
45.0,-117.5,2023,187,2.9
45.5,-123.125,2023,187,3.36
45.5,-122.5,2023,187,3.52
45.5,-121.875,2023,187,2.46
45.5,-121.25,2023,187,3.51
45.5,-120.625,2023,187,4.61
45.5,-120.0,2023,187,4.0
45.5,-119.375,2023,187,3.67
45.5,-118.75,2023,187,3.88
45.5,-118.125,2023,187,3.53
45.5,-117.5,2023,187,2.72
42.5,-123.125,2023,188,3.34
42.5,-122.5,2023,188,2.99
42.5,-121.875,2023,188,3.35
42.5,-121.25,2023,188,4.61
42.5,-120.625,2023,188,2.71
42.5,-120.0,2023,188,5.42
42.5,-119.375,2023,188,7.25
42.5,-118.75,2023,188,2.61
42.5,-118.125,2023,188,3.02
42.5,-117.5,2023,188,4.02
43.0,-123.125,2023,188,3.31
43.0,-122.5,2023,188,2.97
43.0,-121.875,2023,188,3.2
43.0,-121.25,2023,188,4.06
43.0,-120.625,2023,188,3.67
43.0,-120.0,2023,188,4.03
43.0,-119.375,2023,188,6.47
43.0,-118.75,2023,188,3.18
43.0,-118.125,2023,188,2.72
43.0,-117.5,2023,188,3.91
43.5,-123.125,2023,188,2.61
43.5,-122.5,2023,188,2.51
43.5,-121.875,2023,188,3.68
43.5,-121.25,2023,188,4.84
43.5,-120.625,2023,188,7.14
43.5,-120.0,2023,188,7.18
43.5,-119.375,2023,188,5.88
43.5,-118.75,2023,188,3.18
43.5,-118.125,2023,188,3.05
43.5,-117.5,2023,188,3.45
44.0,-123.125,2023,188,2.36
44.0,-122.5,2023,188,2.33
44.0,-121.875,2023,188,3.31
44.0,-121.25,2023,188,6.08
44.0,-120.625,2023,188,7.58
44.0,-120.0,2023,188,5.56
44.0,-119.375,2023,188,3.76
44.0,-118.75,2023,188,2.67
44.0,-118.125,2023,188,2.91
44.0,-117.5,2023,188,3.42
44.5,-123.125,2023,188,3.94
44.5,-122.5,2023,188,2.37
44.5,-121.875,2023,188,3.37
44.5,-121.25,2023,188,5.18
44.5,-120.625,2023,188,6.17
44.5,-120.0,2023,188,6.77
44.5,-119.375,2023,188,5.71
44.5,-118.75,2023,188,2.64
44.5,-118.125,2023,188,3.13
44.5,-117.5,2023,188,3.49
45.0,-123.125,2023,188,3.08
45.0,-122.5,2023,188,2.31
45.0,-121.875,2023,188,2.61
45.0,-121.25,2023,188,4.31
45.0,-120.625,2023,188,6.41
45.0,-120.0,2023,188,5.98
45.0,-119.375,2023,188,5.43
45.0,-118.75,2023,188,3.96
45.0,-118.125,2023,188,2.88
45.0,-117.5,2023,188,2.46
45.5,-123.125,2023,188,2.68
45.5,-122.5,2023,188,2.8
45.5,-121.875,2023,188,2.6
45.5,-121.25,2023,188,4.07
45.5,-120.625,2023,188,6.02
45.5,-120.0,2023,188,6.71
45.5,-119.375,2023,188,5.64
45.5,-118.75,2023,188,4.31
45.5,-118.125,2023,188,4.11
45.5,-117.5,2023,188,3.25
42.5,-123.125,2023,189,3.29
42.5,-122.5,2023,189,3.06
42.5,-121.875,2023,189,3.22
42.5,-121.25,2023,189,2.63
42.5,-120.625,2023,189,2.39
42.5,-120.0,2023,189,4.18
42.5,-119.375,2023,189,5.59
42.5,-118.75,2023,189,3.46
42.5,-118.125,2023,189,3.71
42.5,-117.5,2023,189,4.2
43.0,-123.125,2023,189,3.21
43.0,-122.5,2023,189,2.76
43.0,-121.875,2023,189,3.01
43.0,-121.25,2023,189,3.02
43.0,-120.625,2023,189,4.82
43.0,-120.0,2023,189,4.78
43.0,-119.375,2023,189,6.61
43.0,-118.75,2023,189,4.22
43.0,-118.125,2023,189,3.35
43.0,-117.5,2023,189,6.66
43.5,-123.125,2023,189,2.3
43.5,-122.5,2023,189,2.45
43.5,-121.875,2023,189,3.44
43.5,-121.25,2023,189,3.69
43.5,-120.625,2023,189,5.83
43.5,-120.0,2023,189,4.13
43.5,-119.375,2023,189,3.94
43.5,-118.75,2023,189,3.43
43.5,-118.125,2023,189,2.73
43.5,-117.5,2023,189,5.59
44.0,-123.125,2023,189,1.89
44.0,-122.5,2023,189,2.2
44.0,-121.875,2023,189,2.74
44.0,-121.25,2023,189,4.31
44.0,-120.625,2023,189,4.72
44.0,-120.0,2023,189,3.4
44.0,-119.375,2023,189,2.76
44.0,-118.75,2023,189,1.88
44.0,-118.125,2023,189,3.41
44.0,-117.5,2023,189,6.09
44.5,-123.125,2023,189,3.04
44.5,-122.5,2023,189,2.31
44.5,-121.875,2023,189,2.48
44.5,-121.25,2023,189,3.31
44.5,-120.625,2023,189,3.35
44.5,-120.0,2023,189,3.37
44.5,-119.375,2023,189,4.69
44.5,-118.75,2023,189,2.23
44.5,-118.125,2023,189,3.79
44.5,-117.5,2023,189,5.58
45.0,-123.125,2023,189,2.42
45.0,-122.5,2023,189,2.3
45.0,-121.875,2023,189,2.1
45.0,-121.25,2023,189,2.72
45.0,-120.625,2023,189,3.39
45.0,-120.0,2023,189,4.4
45.0,-119.375,2023,189,4.5
45.0,-118.75,2023,189,3.72
45.0,-118.125,2023,189,2.74
45.0,-117.5,2023,189,3.36
45.5,-123.125,2023,189,2.53
45.5,-122.5,2023,189,2.54
45.5,-121.875,2023,189,2.25
45.5,-121.25,2023,189,4.24
45.5,-120.625,2023,189,6.54
45.5,-120.0,2023,189,7.27
45.5,-119.375,2023,189,6.3
45.5,-118.75,2023,189,4.62
45.5,-118.125,2023,189,2.13
45.5,-117.5,2023,189,2.16
42.5,-123.125,2023,190,3.84
42.5,-122.5,2023,190,3.53
42.5,-121.875,2023,190,3.76
42.5,-121.25,2023,190,4.69
42.5,-120.625,2023,190,4.95
42.5,-120.0,2023,190,6.38
42.5,-119.375,2023,190,5.77
42.5,-118.75,2023,190,4.94
42.5,-118.125,2023,190,5.58
42.5,-117.5,2023,190,5.21
43.0,-123.125,2023,190,3.77
43.0,-122.5,2023,190,3.64
43.0,-121.875,2023,190,4.04
43.0,-121.25,2023,190,5.57
43.0,-120.625,2023,190,7.18
43.0,-120.0,2023,190,8.14
43.0,-119.375,2023,190,6.35
43.0,-118.75,2023,190,4.94
43.0,-118.125,2023,190,4.3
43.0,-117.5,2023,190,4.19
43.5,-123.125,2023,190,2.97
43.5,-122.5,2023,190,3.44
43.5,-121.875,2023,190,4.49
43.5,-121.25,2023,190,6.7
43.5,-120.625,2023,190,11.11
43.5,-120.0,2023,190,9.2
43.5,-119.375,2023,190,7.11
43.5,-118.75,2023,190,6.19
43.5,-118.125,2023,190,5.59
43.5,-117.5,2023,190,5.78
44.0,-123.125,2023,190,2.63
44.0,-122.5,2023,190,2.99
44.0,-121.875,2023,190,3.6
44.0,-121.25,2023,190,6.14
44.0,-120.625,2023,190,8.47
44.0,-120.0,2023,190,6.91
44.0,-119.375,2023,190,4.18
44.0,-118.75,2023,190,3.77
44.0,-118.125,2023,190,5.95
44.0,-117.5,2023,190,7.64
44.5,-123.125,2023,190,4.34
44.5,-122.5,2023,190,3.07
44.5,-121.875,2023,190,3.87
44.5,-121.25,2023,190,5.4
44.5,-120.625,2023,190,6.41
44.5,-120.0,2023,190,6.32
44.5,-119.375,2023,190,4.94
44.5,-118.75,2023,190,2.74
44.5,-118.125,2023,190,4.72
44.5,-117.5,2023,190,6.89
45.0,-123.125,2023,190,3.79
45.0,-122.5,2023,190,3.13
45.0,-121.875,2023,190,3.3
45.0,-121.25,2023,190,5.33
45.0,-120.625,2023,190,7.48
45.0,-120.0,2023,190,6.24
45.0,-119.375,2023,190,5.28
45.0,-118.75,2023,190,3.6
45.0,-118.125,2023,190,3.18
45.0,-117.5,2023,190,3.75
45.5,-123.125,2023,190,3.46
45.5,-122.5,2023,190,3.81
45.5,-121.875,2023,190,3.28
45.5,-121.25,2023,190,5.18
45.5,-120.625,2023,190,8.24
45.5,-120.0,2023,190,8.61
45.5,-119.375,2023,190,6.97
45.5,-118.75,2023,190,4.67
45.5,-118.125,2023,190,3.68
45.5,-117.5,2023,190,2.73
42.5,-123.125,2023,191,3.35
42.5,-122.5,2023,191,3.06
42.5,-121.875,2023,191,3.2
42.5,-121.25,2023,191,4.27
42.5,-120.625,2023,191,4.38
42.5,-120.0,2023,191,5.59
42.5,-119.375,2023,191,6.07
42.5,-118.75,2023,191,5.91
42.5,-118.125,2023,191,5.81
42.5,-117.5,2023,191,6.7
43.0,-123.125,2023,191,3.18
43.0,-122.5,2023,191,2.78
43.0,-121.875,2023,191,3.13
43.0,-121.25,2023,191,4.27
43.0,-120.625,2023,191,5.49
43.0,-120.0,2023,191,5.48
43.0,-119.375,2023,191,5.28
43.0,-118.75,2023,191,5.56
43.0,-118.125,2023,191,6.12
43.0,-117.5,2023,191,5.87
43.5,-123.125,2023,191,2.4
43.5,-122.5,2023,191,2.68
43.5,-121.875,2023,191,3.5
43.5,-121.25,2023,191,4.6
43.5,-120.625,2023,191,6.9
43.5,-120.0,2023,191,7.02
43.5,-119.375,2023,191,6.28
43.5,-118.75,2023,191,5.72
43.5,-118.125,2023,191,6.26
43.5,-117.5,2023,191,6.72
44.0,-123.125,2023,191,1.84
44.0,-122.5,2023,191,2.34
44.0,-121.875,2023,191,3.24
44.0,-121.25,2023,191,5.18
44.0,-120.625,2023,191,7.22
44.0,-120.0,2023,191,6.13
44.0,-119.375,2023,191,4.14
44.0,-118.75,2023,191,3.61
44.0,-118.125,2023,191,5.71
44.0,-117.5,2023,191,7.12
44.5,-123.125,2023,191,2.73
44.5,-122.5,2023,191,2.48
44.5,-121.875,2023,191,3.67
44.5,-121.25,2023,191,5.25
44.5,-120.625,2023,191,5.4
44.5,-120.0,2023,191,6.07
44.5,-119.375,2023,191,5.5
44.5,-118.75,2023,191,3.97
44.5,-118.125,2023,191,5.66
44.5,-117.5,2023,191,7.36
45.0,-123.125,2023,191,2.43
45.0,-122.5,2023,191,2.2
45.0,-121.875,2023,191,3.0
45.0,-121.25,2023,191,4.73
45.0,-120.625,2023,191,6.5
45.0,-120.0,2023,191,6.56
45.0,-119.375,2023,191,5.54
45.0,-118.75,2023,191,3.98
45.0,-118.125,2023,191,3.52
45.0,-117.5,2023,191,4.26
45.5,-123.125,2023,191,2.44
45.5,-122.5,2023,191,2.56
45.5,-121.875,2023,191,2.99
45.5,-121.25,2023,191,5.15
45.5,-120.625,2023,191,7.51
45.5,-120.0,2023,191,7.72
45.5,-119.375,2023,191,6.72
45.5,-118.75,2023,191,5.76
45.5,-118.125,2023,191,4.72
45.5,-117.5,2023,191,3.82
42.5,-123.125,2023,192,3.16
42.5,-122.5,2023,192,3.17
42.5,-121.875,2023,192,3.14
42.5,-121.25,2023,192,3.69
42.5,-120.625,2023,192,3.66
42.5,-120.0,2023,192,4.48
42.5,-119.375,2023,192,4.55
42.5,-118.75,2023,192,3.66
42.5,-118.125,2023,192,3.06
42.5,-117.5,2023,192,3.83
43.0,-123.125,2023,192,3.26
43.0,-122.5,2023,192,2.71
43.0,-121.875,2023,192,2.99
43.0,-121.25,2023,192,3.88
43.0,-120.625,2023,192,4.8
43.0,-120.0,2023,192,5.39
43.0,-119.375,2023,192,4.41
43.0,-118.75,2023,192,3.52
43.0,-118.125,2023,192,3.46
43.0,-117.5,2023,192,3.1
43.5,-123.125,2023,192,2.56
43.5,-122.5,2023,192,2.44
43.5,-121.875,2023,192,3.36
43.5,-121.25,2023,192,4.23
43.5,-120.625,2023,192,6.26
43.5,-120.0,2023,192,5.78
43.5,-119.375,2023,192,5.26
43.5,-118.75,2023,192,4.3
43.5,-118.125,2023,192,4.06
43.5,-117.5,2023,192,3.96
44.0,-123.125,2023,192,2.18
44.0,-122.5,2023,192,2.23
44.0,-121.875,2023,192,3.13
44.0,-121.25,2023,192,5.31
44.0,-120.625,2023,192,7.17
44.0,-120.0,2023,192,5.62
44.0,-119.375,2023,192,3.13
44.0,-118.75,2023,192,2.91
44.0,-118.125,2023,192,3.78
44.0,-117.5,2023,192,5.16
44.5,-123.125,2023,192,3.45
44.5,-122.5,2023,192,2.3
44.5,-121.875,2023,192,3.18
44.5,-121.25,2023,192,4.84
44.5,-120.625,2023,192,5.15
44.5,-120.0,2023,192,5.76
44.5,-119.375,2023,192,5.07
44.5,-118.75,2023,192,3.27
44.5,-118.125,2023,192,4.22
44.5,-117.5,2023,192,4.74
45.0,-123.125,2023,192,3.03
45.0,-122.5,2023,192,2.23
45.0,-121.875,2023,192,2.38
45.0,-121.25,2023,192,3.82
45.0,-120.625,2023,192,5.34
45.0,-120.0,2023,192,5.38
45.0,-119.375,2023,192,4.59
45.0,-118.75,2023,192,3.4
45.0,-118.125,2023,192,2.95
45.0,-117.5,2023,192,2.81
45.5,-123.125,2023,192,2.77
45.5,-122.5,2023,192,2.77
45.5,-121.875,2023,192,2.24
45.5,-121.25,2023,192,3.58
45.5,-120.625,2023,192,5.27
45.5,-120.0,2023,192,5.1
45.5,-119.375,2023,192,4.39
45.5,-118.75,2023,192,4.43
45.5,-118.125,2023,192,3.82
45.5,-117.5,2023,192,2.94
42.5,-123.125,2023,193,3.36
42.5,-122.5,2023,193,2.89
42.5,-121.875,2023,193,3.36
42.5,-121.25,2023,193,4.49
42.5,-120.625,2023,193,4.88
42.5,-120.0,2023,193,6.22
42.5,-119.375,2023,193,6.72
42.5,-118.75,2023,193,6.48
42.5,-118.125,2023,193,6.07
42.5,-117.5,2023,193,5.31
43.0,-123.125,2023,193,3.33
43.0,-122.5,2023,193,2.96
43.0,-121.875,2023,193,3.2
43.0,-121.25,2023,193,4.3
43.0,-120.625,2023,193,5.81
43.0,-120.0,2023,193,6.57
43.0,-119.375,2023,193,6.62
43.0,-118.75,2023,193,6.0
43.0,-118.125,2023,193,5.64
43.0,-117.5,2023,193,4.5
43.5,-123.125,2023,193,2.7
43.5,-122.5,2023,193,2.5
43.5,-121.875,2023,193,3.31
43.5,-121.25,2023,193,4.69
43.5,-120.625,2023,193,6.57
43.5,-120.0,2023,193,6.48
43.5,-119.375,2023,193,5.52
43.5,-118.75,2023,193,4.77
43.5,-118.125,2023,193,4.79
43.5,-117.5,2023,193,4.78
44.0,-123.125,2023,193,2.3
44.0,-122.5,2023,193,2.34
44.0,-121.875,2023,193,3.11
44.0,-121.25,2023,193,4.97
44.0,-120.625,2023,193,6.94
44.0,-120.0,2023,193,6.0
44.0,-119.375,2023,193,3.81
44.0,-118.75,2023,193,3.0
44.0,-118.125,2023,193,4.64
44.0,-117.5,2023,193,6.98
44.5,-123.125,2023,193,3.65
44.5,-122.5,2023,193,2.66
44.5,-121.875,2023,193,3.37
44.5,-121.25,2023,193,4.95
44.5,-120.625,2023,193,5.1
44.5,-120.0,2023,193,5.56
44.5,-119.375,2023,193,5.19
44.5,-118.75,2023,193,3.55
44.5,-118.125,2023,193,5.07
44.5,-117.5,2023,193,5.84
45.0,-123.125,2023,193,3.28
45.0,-122.5,2023,193,2.78
45.0,-121.875,2023,193,2.83
45.0,-121.25,2023,193,4.24
45.0,-120.625,2023,193,5.78
45.0,-120.0,2023,193,5.54
45.0,-119.375,2023,193,4.49
45.0,-118.75,2023,193,3.94
45.0,-118.125,2023,193,3.75
45.0,-117.5,2023,193,3.62
45.5,-123.125,2023,193,3.07
45.5,-122.5,2023,193,3.37
45.5,-121.875,2023,193,2.81
45.5,-121.25,2023,193,4.15
45.5,-120.625,2023,193,6.16
45.5,-120.0,2023,193,6.13
45.5,-119.375,2023,193,5.33
45.5,-118.75,2023,193,5.38
45.5,-118.125,2023,193,5.01
45.5,-117.5,2023,193,3.94
42.5,-123.125,2023,194,3.33
42.5,-122.5,2023,194,2.96
42.5,-121.875,2023,194,2.93
42.5,-121.25,2023,194,3.31
42.5,-120.625,2023,194,3.12
42.5,-120.0,2023,194,3.64
42.5,-119.375,2023,194,4.12
42.5,-118.75,2023,194,4.12
42.5,-118.125,2023,194,3.87
42.5,-117.5,2023,194,4.1
43.0,-123.125,2023,194,3.38
43.0,-122.5,2023,194,2.86
43.0,-121.875,2023,194,2.85
43.0,-121.25,2023,194,3.36
43.0,-120.625,2023,194,3.97
43.0,-120.0,2023,194,4.63
43.0,-119.375,2023,194,4.52
43.0,-118.75,2023,194,4.32
43.0,-118.125,2023,194,4.45
43.0,-117.5,2023,194,5.01
43.5,-123.125,2023,194,2.77
43.5,-122.5,2023,194,2.67
43.5,-121.875,2023,194,3.32
43.5,-121.25,2023,194,4.17
43.5,-120.625,2023,194,6.72
43.5,-120.0,2023,194,5.55
43.5,-119.375,2023,194,4.65
43.5,-118.75,2023,194,4.29
43.5,-118.125,2023,194,4.27
43.5,-117.5,2023,194,4.66
44.0,-123.125,2023,194,2.4
44.0,-122.5,2023,194,2.5
44.0,-121.875,2023,194,3.13
44.0,-121.25,2023,194,5.28
44.0,-120.625,2023,194,6.7
44.0,-120.0,2023,194,5.22
44.0,-119.375,2023,194,3.59
44.0,-118.75,2023,194,2.84
44.0,-118.125,2023,194,4.46
44.0,-117.5,2023,194,6.16
44.5,-123.125,2023,194,3.67
44.5,-122.5,2023,194,2.75
44.5,-121.875,2023,194,3.29
44.5,-121.25,2023,194,4.78
44.5,-120.625,2023,194,5.18
44.5,-120.0,2023,194,5.59
44.5,-119.375,2023,194,4.89
44.5,-118.75,2023,194,3.18
44.5,-118.125,2023,194,4.12
44.5,-117.5,2023,194,5.13
45.0,-123.125,2023,194,3.3
45.0,-122.5,2023,194,2.84
45.0,-121.875,2023,194,2.63
45.0,-121.25,2023,194,4.19
45.0,-120.625,2023,194,6.0
45.0,-120.0,2023,194,5.79
45.0,-119.375,2023,194,4.73
45.0,-118.75,2023,194,3.55
45.0,-118.125,2023,194,3.14
45.0,-117.5,2023,194,3.32
45.5,-123.125,2023,194,3.06
45.5,-122.5,2023,194,3.25
45.5,-121.875,2023,194,2.63
45.5,-121.25,2023,194,4.07
45.5,-120.625,2023,194,5.88
45.5,-120.0,2023,194,5.91
45.5,-119.375,2023,194,5.24
45.5,-118.75,2023,194,5.11
45.5,-118.125,2023,194,4.41
45.5,-117.5,2023,194,3.47
42.5,-123.125,2023,195,3.24
42.5,-122.5,2023,195,3.06
42.5,-121.875,2023,195,2.06
42.5,-121.25,2023,195,2.98
42.5,-120.625,2023,195,2.49
42.5,-120.0,2023,195,3.15
42.5,-119.375,2023,195,3.89
42.5,-118.75,2023,195,4.47
42.5,-118.125,2023,195,4.0
42.5,-117.5,2023,195,3.46
43.0,-123.125,2023,195,3.17
43.0,-122.5,2023,195,2.74
43.0,-121.875,2023,195,2.31
43.0,-121.25,2023,195,2.78
43.0,-120.625,2023,195,3.44
43.0,-120.0,2023,195,3.6
43.0,-119.375,2023,195,4.07
43.0,-118.75,2023,195,3.43
43.0,-118.125,2023,195,3.21
43.0,-117.5,2023,195,3.51
43.5,-123.125,2023,195,2.78
43.5,-122.5,2023,195,2.57
43.5,-121.875,2023,195,3.0
43.5,-121.25,2023,195,2.92
43.5,-120.625,2023,195,5.27
43.5,-120.0,2023,195,5.05
43.5,-119.375,2023,195,5.24
43.5,-118.75,2023,195,4.36
43.5,-118.125,2023,195,3.26
43.5,-117.5,2023,195,3.07
44.0,-123.125,2023,195,2.47
44.0,-122.5,2023,195,2.64
44.0,-121.875,2023,195,2.9
44.0,-121.25,2023,195,4.9
44.0,-120.625,2023,195,5.68
44.0,-120.0,2023,195,3.82
44.0,-119.375,2023,195,2.94
44.0,-118.75,2023,195,2.47
44.0,-118.125,2023,195,2.98
44.0,-117.5,2023,195,4.53
44.5,-123.125,2023,195,3.94
44.5,-122.5,2023,195,2.93
44.5,-121.875,2023,195,2.99
44.5,-121.25,2023,195,4.49
44.5,-120.625,2023,195,4.93
44.5,-120.0,2023,195,4.73
44.5,-119.375,2023,195,4.16
44.5,-118.75,2023,195,3.12
44.5,-118.125,2023,195,4.13
44.5,-117.5,2023,195,3.99
45.0,-123.125,2023,195,3.8
45.0,-122.5,2023,195,3.05
45.0,-121.875,2023,195,2.25
45.0,-121.25,2023,195,3.3
45.0,-120.625,2023,195,4.63
45.0,-120.0,2023,195,4.08
45.0,-119.375,2023,195,3.46
45.0,-118.75,2023,195,2.76
45.0,-118.125,2023,195,2.73
45.0,-117.5,2023,195,2.74
45.5,-123.125,2023,195,3.53
45.5,-122.5,2023,195,3.68
45.5,-121.875,2023,195,2.23
45.5,-121.25,2023,195,2.76
45.5,-120.625,2023,195,4.1
45.5,-120.0,2023,195,4.31
45.5,-119.375,2023,195,3.91
45.5,-118.75,2023,195,3.46
45.5,-118.125,2023,195,3.42
45.5,-117.5,2023,195,2.6
42.5,-123.125,2023,196,3.29
42.5,-122.5,2023,196,3.14
42.5,-121.875,2023,196,2.87
42.5,-121.25,2023,196,3.15
42.5,-120.625,2023,196,3.04
42.5,-120.0,2023,196,3.72
42.5,-119.375,2023,196,4.07
